Stonks_7,Stonks_14,Stonks_30,Avg_7_vs_value,Avg_14_vs_value,Avg_30_vs_value,Diff_7_vs_value,Diff_14_vs_value,Diff_30_vs_value,Var_7_vs_avg,Var_14_vs_avg,Var_30_vs_avg,Reg_linear_7,Reg_linear_14,Reg_linear_30
1,1,1,1.07271750805585,1.04869316147512,1.03045112781955,-0.017293233082707,0.083959899749374,-0.04937343358396,0.164001090306287,0.281324894293143,0.551270028976756,-0.566428571428572,0.344703296703297,-0.044647385984427
1,1,1,1.09770465893171,1.04297927368081,1.03407090771939,-0.153633392004023,0.124717123459894,-0.01081216997737,0.145332526151597,0.365083975451801,0.550597673199874,-0.481785714285715,0.609692307692308,-0.030364849833148
1,1,1,1.00116856558574,0.925341643133054,0.936976444747406,0.031810952056351,0.336514428538968,0.020449897750511,0.086659641842017,0.636066013475773,0.550559750761032,0.185357142857142,1.01687912087912,-0.033826473859844
1,1,1,1.0052958185776,0.906673381201469,0.937821241755742,-0.023425062542643,0.272231066636343,-0.000682283375028,0.089165966431819,0.755904414328617,0.550517893638301,0.092142857142857,1.15782417582418,-0.07078531701891
0,1,1,0.962083071113908,0.864977973568282,0.910293685756241,0.112334801762115,0.215418502202643,-0.028854625550661,0.140810029980921,0.759966308201602,0.567857614481301,0.543571428571429,1.14386813186813,-0.124956618464961
0,1,1,0.93585878989403,0.842754591503776,0.897411355231673,0.112464650859256,0.173373939525778,0.060256689145095,0.15187116055122,0.691160270829138,0.557799302220224,0.606071428571429,0.978065934065934,-0.165125695216908
1,1,1,1.02146904585929,0.944655615387323,1.01402644329474,0.136486819413649,0.004680955900468,-0.062576989406258,0.309591703131999,0.594578700671918,0.543172554541337,1.03892857142857,0.692373626373627,-0.209753058954394
0,1,1,0.891113463694109,0.829913438784407,0.900094449287998,0.203356582388841,0.196817785527463,0.025719267654752,0.39969623909524,0.59104347675511,0.551097684495659,1.68964285714286,0.660989010989011,-0.228669632925473
0,1,1,0.922385757870386,0.883209843430449,0.969772353907533,0.183055620746304,0.068763201126496,-0.094813424078855,0.392173112338858,0.47317147274689,0.557124183661037,1.62678571428571,0.357912087912088,-0.294820912124583
0,1,1,0.830825396825397,0.839460317460317,0.924444444444445,0.351111111111111,0.008888888888889,-0.132222222222222,0.703993988256722,0.519210551578286,0.626942970822281,2.23678571428571,-0.005186813186813,-0.365819799777531
1,1,1,0.881637717121588,0.939666784828075,1.03616211745244,0.205955334987593,-0.148883374689826,-0.233746898263027,0.491813490946618,0.559279636916577,0.66886932930495,1.72642857142857,-0.486901098901099,-0.441655172413793
1,1,1,0.854446778711485,0.934051120448179,1.02985294117647,0.126960784313725,-0.070343137254902,-0.179411764705882,0.377547569287929,0.610111939491543,0.69452753417665,1.03535714285714,-0.732813186813187,-0.472654060066741
1,1,1,0.983207662522927,1.10603219889953,1.20821683309558,-0.084165477888731,-0.426533523537803,-0.446504992867333,0.253593113073277,0.853961567516927,0.746624585128801,-0.149285714285715,-1.16125274725275,-0.520266963292547
1,1,1,0.963767832714481,1.08202071526285,1.1724487004104,-0.105335157318741,-0.25827633378933,-0.373461012311902,0.393965852867224,0.895088535103526,0.738423359085631,-0.869642857142857,-1.24512087912088,-0.520593993325918
1,1,1,1.01317355439734,1.15406081996142,1.2436656133295,-0.058603849468544,-0.301350186727952,-0.428325193909796,0.39760652948801,0.916838114412169,0.732246684105051,-1.23285714285714,-1.31063736263736,-0.521428253615128
1,1,1,1.23165362035225,1.39669765166341,1.50203196347032,-0.358904109589041,-0.484931506849315,-0.775,0.463424428997021,0.858173836426809,0.715932534576318,-1.64,-1.2249010989011,-0.518015572858732
1,1,1,1.19263392857143,1.30276785714286,1.38966666666667,-0.39375,-0.3084375,-0.484375,0.414612639590742,0.572979339213319,0.54109725105665,-1.59892857142857,-0.874065934065934,-0.44040489432703
1,1,1,1.12877997914494,1.18681318681319,1.26111734980348,-0.299831555306008,-0.128579449747333,-0.27877596855699,0.38931284419968,0.389528562813234,0.412500619862149,-1.59,-0.512131868131868,-0.361381535038932
1,1,1,1.08834586466165,1.12656015037594,1.19035964912281,-0.14921052631579,-0.134473684210526,-0.184210526315789,0.304707311456534,0.299150217743147,0.341470634348488,-1.30571428571429,-0.316637362637363,-0.29774638487208
0,1,1,1.06612446958982,1.07024398868458,1.13048679867987,-0.237623762376238,-0.089108910891089,-0.265841584158416,0.458417136539525,0.252984208232255,0.320682193115025,-1.75214285714286,-0.19210989010989,-0.285964404894327
0,1,1,1.19050203527815,1.18557860050397,1.2472184531886,-0.248032564450475,-0.267571234735414,-0.331071913161465,0.43836182660892,0.252413787899368,0.304511569280634,-1.68321428571429,-0.197758241758242,-0.271403781979978
0,1,1,1.13601670506912,1.11245319700461,1.17628528225806,-0.141633064516129,-0.088709677419355,-0.469254032258064,0.214261372039467,0.163721506571553,0.339701863583473,-0.833571428571428,0.041648351648352,-0.288189098998888
0,0,1,1.02248558616272,0.995259449071108,1.05500747384155,0.02780269058296,0.032959641255605,-0.144170403587444,0.10903754986112,0.128610324407827,0.311864648576817,0.121428571428572,0.21767032967033,-0.268044493882091
0,0,1,0.976519592718297,0.958870718913916,1.02402447804176,0.095680345572354,0.034557235421166,-0.195896328293737,0.153711228369511,0.128678988418345,0.352618519406537,0.664642857142857,0.201802197802198,-0.304780867630701
0,0,1,1.01537505315843,1.01719061794629,1.09325242347912,0.079459583237921,-0.068239065720174,-0.286924662239524,0.226761171429492,0.131111895870776,0.402703644058636,1.04642857142857,0.074615384615385,-0.353804226918799
0,0,0,0.885228571428571,0.898814285714286,0.9604,0.1378,-0.019,-0.04,0.231014857610087,0.195121154732547,0.399822774993178,1.27428571428571,-0.087186813186813,-0.353187986651835
0,0,0,0.94377659739695,0.976749603951169,1.04819888381532,0.043270276146989,-0.081104587953903,-0.208958469232442,0.089640039934613,0.190481067375119,0.435821725425491,0.4825,-0.390527472527473,-0.41574638487208
0,0,0,0.960422579627878,0.994985808893093,1.06563649742458,-0.03112582781457,-0.062251655629139,-0.059381898454746,0.10539396924424,0.204801895831657,0.431648229192958,-0.241071428571429,-0.517186813186813,-0.399061179087875
0,0,1,0.996474696889826,1.0483987875593,1.11000922509225,0.003690036900369,-0.169280442804428,0.054428044280443,0.09166054995316,0.253034063136825,0.464059408068665,-0.464285714285715,-0.68545054945055,-0.331630700778643
1,0,1,1.03115084103859,1.09737623255655,1.14763155799697,-0.030093145450203,-0.19894912825412,0.020778600429902,0.091633909072861,0.275012807358671,0.484839642279114,-0.477857142857144,-0.751736263736264,-0.252734149054505
1,0,0,1.08404406538735,1.1569118692253,1.19590381426202,-0.111940298507463,-0.23681592039801,-0.059452736318408,0.088804676828935,0.260466221588459,0.478572575512474,-0.455,-0.725120879120879,-0.174869855394883
1,0,0,1.03224309904894,1.0980879477748,1.11666280058764,-0.082115518441197,-0.202273254465321,0.022964509394572,0.057286891385768,0.221568175012361,0.458826739049149,-0.301428571428572,-0.669230769230769,-0.082135706340378
1,0,1,1.03681818181818,1.08300324675325,1.09192424242424,-0.157954545454546,-0.079545454545455,0.084772727272727,0.168731550489551,0.189065733930303,0.485829623104554,-0.793928571428572,-0.53443956043956,0.003319243604004
0,0,0,0.994158485487965,1.02254029421659,1.02520516663099,-0.064440162706059,0.024834082637551,0.159066581031899,0.199900121003302,0.173986637278496,0.530427204852002,-1.00178571428571,-0.353978021978022,0.087759733036708
1,0,1,1.07959656084656,1.10279431216931,1.10341820987654,-0.113888888888889,-0.041666666666667,0.071296296296297,0.207876170347454,0.184630850655259,0.574465404270516,-1.22107142857143,-0.24032967032967,0.145991101223582
1,0,1,1.10619058659866,1.11773376171707,1.09887162841023,-0.175515882216555,-0.185717597959657,0.188499884071412,0.191455320338154,0.163345916207631,0.6783785951422,-1.165,-0.193912087912088,0.258529477196885
0,0,0,1.08993288590604,1.08793544263343,1.05197613721104,-0.123042505592841,-0.097315436241611,0.284116331096197,0.11251026272578,0.118302083768794,0.841152081505147,-0.7775,-0.050571428571428,0.387256952169077
0,0,0,1.05974582759149,1.06328280508345,1.00255805644873,-0.065809217577706,-0.2497320471597,0.205144694533762,0.047631335606542,0.216528541947519,0.913209648133712,-0.310357142857143,-0.197252747252747,0.467430478309232
0,0,0,0.984831066872284,0.979685966633955,0.912417402682368,-0.017271835132483,-0.001570166830226,0.250245338567223,0.027412690278252,0.202770787261421,0.971436846307277,-0.168571428571428,-0.140725274725275,0.523539488320356
0,1,0,0.999281691759568,1.01027180783818,0.93100026816841,0.044650040225262,-0.113636363636364,0.094931617055511,0.04401918782407,0.24328861659223,0.961535131849347,0.007857142857143,-0.330703296703296,0.502362625139043
0,0,0,1.02012825080157,1.05348236551478,0.966057079523414,0.053408146300914,-0.167913549459684,-0.156275976724855,0.094147119880488,0.290189308092254,1.01271386678667,0.445714285714286,-0.484417582417582,0.418375973303671
0,0,0,0.959425190194421,1.00533953226261,0.908928336620644,0.112426035502959,-0.025641025641026,0.289940828402367,0.144306705824768,0.279568821570671,1.09822052922384,1.02214285714286,-0.436901098901099,0.474767519466073
0,0,0,0.970233352305065,1.0223249857712,0.907204515272244,-0.018725099601594,-0.107569721115538,0.313346613545817,0.150882951056882,0.307103005555454,1.19058294475818,0.460714285714286,-0.560241758241758,0.517844271412681
0,0,0,0.97629582806574,1.02901965291346,0.906040493429874,0.013475462590507,0.034794851166533,0.288012872083669,0.143485289933979,0.322316885102946,1.26015210993046,0.210357142857143,-0.428131868131868,0.551147942157953
0,0,0,0.960199553485295,0.975110939610265,0.857682166055695,-0.124831178853946,0.208952344202199,0.384912213004052,0.418997808843088,0.472054123162156,1.38636133605725,-1.00357142857143,-0.090197802197803,0.603886540600668
1,0,0,1.04532330827068,1.04771428571429,0.921326315789474,-0.074315789473684,0.136842105263158,0.345052631578947,0.410724746094312,0.60454519960828,1.49438868608106,-1.43357142857143,0.139846153846154,0.639103448275862
1,0,0,1.11475615493179,1.08486749255136,0.946351994145627,-0.215587266739846,0.064983534577387,0.389681668496158,0.464660327106309,0.678328511418043,1.6994741658625,-1.73857142857143,0.419604395604395,0.716318131256952
1,1,0,1.16219047619048,1.09268253968254,0.944155555555556,-0.248888888888889,0.064,0.400666666666667,0.406148397024411,0.740285068727812,1.92138887919469,-1.57285714285714,0.755494505494505,0.80357063403782
0,0,0,1.04220906195877,0.95488574780714,0.820003910833008,-0.016816581931952,0.212553773953852,0.443879546343371,0.210342991414047,0.840282731632233,2.09622391796828,-0.498214285714286,1.1472967032967,0.876865406006674
1,0,0,1.09960681520315,0.978302024173584,0.839836901121305,-0.133537206931702,0.199184505606524,0.410601427115189,0.201046042466781,0.976767215517438,2.191225973652,-0.436428571428572,1.34417582417582,0.8974149054505
0,0,0,0.922543494241608,0.812141631952953,0.695220125786164,0.176843910806175,0.311835334476844,0.499656946826758,0.236692962185804,1.07934709323443,2.28633803959247,0.898571428571428,1.53382417582418,0.92080978865406
1,0,0,1.00554295792391,0.895229696816998,0.775315174080606,0.1965510484029,0.314128943758573,0.426023907505389,0.573841699379159,1.1081316052492,2.15273213102362,1.62321428571429,1.52556043956044,0.870791991101224
0,0,0,0.900848835109265,0.800510849093114,0.701884293540425,0.259526819577388,0.422069712840889,0.458190355788333,0.897407778668805,1.37256399513079,2.14300380644226,2.76857142857143,1.74026373626374,0.853423804226919
0,0,0,0.855058464667006,0.765442297915608,0.676488730723606,0.242170818505338,0.340213523131673,0.465658362989324,0.9303629823414,1.24719268129131,1.99484380328598,2.76535714285714,1.5830989010989,0.796573971078977
0,0,0,0.88543956043956,0.802541208791209,0.713461538461538,0.19,0.265384615384615,0.449230769230769,0.755780432309443,0.965443309963464,1.79522055953156,2.2375,1.28617582417582,0.731692992213571
0,0,0,0.797970195272354,0.741585303186023,0.654166666666667,0.275719424460432,0.190647482014388,0.45773381294964,0.702366401562718,0.793854589066196,1.65139552228193,2.005,0.854307692307692,0.673773081201335
1,1,0,0.875926532313279,0.859241508647635,0.742703340973814,0.181496145030215,-0.159408210043759,0.297353615336528,0.192792296799773,0.795946591301266,1.31885105307101,0.945357142857143,-0.031010989010989,0.558271412680756
1,1,1,0.997839721254355,0.984843205574913,0.854211382113821,0.021463414634146,0.121951219512195,0.282926829268293,0.032563377330819,0.758547374436991,1.21909540356787,0.3,-0.104131868131868,0.513388209121246
1,1,1,0.976933797909408,0.973466898954704,0.844,0.146341463414634,0.159268292682927,0.306341463414634,0.157234824167202,0.828082353961517,1.23618130652625,0.920714285714286,0.044197802197802,0.5146340378198
1,1,0,0.910274041525509,0.927732868211854,0.801729670501683,0.248649917821085,0.168818971589575,0.360178445644518,0.387742280197509,0.869436784630125,1.25971266780289,1.64857142857143,0.137252747252747,0.517968854282536
1,1,0,0.901743318409985,0.91992266992267,0.79846470402026,0.11965811965812,0.243114909781576,0.355175688509022,0.325176840811926,0.96717063860079,1.24776369600598,1.28357142857143,0.253846153846154,0.504800889877642
1,1,1,0.929263187768278,0.942654936322679,0.820776425792567,0.051403029550534,0.227464613856469,0.385150235907624,0.244195584399058,1.06480020553348,1.26605903083272,0.668928571428572,0.360857142857143,0.50349276974416
1,1,1,0.969886528949665,0.943737270875764,0.82821622539036,-0.145621181262729,0.292260692464358,0.372199592668024,0.44164791760412,1.27050196094707,1.29714636155083,-0.55,0.575032967032967,0.507864293659622
1,1,1,1.00783364193135,0.902061672126478,0.799219009637753,-0.386839481555334,0.327766699900299,0.370638085742772,1.52127567363859,1.4848039309458,1.31707628191019,-2.59857142857143,0.790747252747253,0.508311457174638
1,1,1,1.13844897959184,1.01018367346939,0.901304761904762,-0.028571428571429,0.187428571428571,0.298571428571429,1.61543668435394,1.59574793274767,1.32071009989896,-2.07857142857143,0.882659340659341,0.50123915461624
1,1,1,1.2428125,1.09129464285714,0.974197916666667,-0.0771875,0.0965625,0.254375,1.64104685273657,1.70104850763881,1.38400563460878,-0.810357142857143,1.07859340659341,0.527001112347052
1,1,1,1.08564493758669,0.936334566188935,0.832731032002877,0.045307443365696,0.213322545846818,0.377022653721683,1.44351834108142,1.76406432438506,1.46639959245923,0.767857142857143,1.33923076923077,0.573399332591769
1,1,1,1.03436798803291,0.894315632011967,0.794476439790576,0.165445026178011,0.233246073298429,0.444502617801047,1.70772997336611,1.8368606094917,1.54468291291766,2.11892857142857,1.41652747252747,0.592932146829811
0,1,1,0.855555555555556,0.74615873015873,0.661918518518519,0.308666666666667,0.333333333333333,0.526222222222222,2.01977056277056,1.86026110122009,1.58588664245077,3.20678571428571,1.40237362637363,0.59703893214683
0,0,0,0.647786792646606,0.584253363458971,0.520998082913971,0.500359453630482,0.460280373831776,0.621495327102804,2.2960820451843,1.60458873002807,1.42207485373624,3.42464285714286,1.12714285714286,0.548416017797553
1,1,1,0.887420634920635,0.849424603174603,0.773953703703704,0.250833333333333,0.204444444444444,0.392777777777778,0.403733249862123,0.266383172549111,0.616268084089961,1.59714285714286,0.475054945054945,0.410600667408231
1,1,1,0.895478469891003,0.875005180488209,0.794574992747316,0.174934725848564,0.12532637075718,0.367565999419785,0.351497508523472,0.189368635437882,0.581353790409188,1.39392857142857,0.308615384615385,0.393590656284761
0,1,1,0.849515738498789,0.850504439063761,0.761751412429378,0.183333333333333,0.047457627118644,0.384745762711864,0.28559498361123,0.17452800645299,0.559722357911751,1.08892857142857,0.064901098901099,0.380943270300334
1,1,1,0.915397024556372,0.930968811614985,0.830834378920953,0.085006273525721,0.077791718946048,0.340338770388959,0.105221264930488,0.099093958675437,0.514151027895272,0.424642857142857,-0.089340659340659,0.361074527252503
1,1,1,0.926160628185701,0.946112871378059,0.8399549983928,0.058502089360334,0.085824493731919,0.318547090967535,0.059016146892095,0.089068679518603,0.514644476965528,0.027857142857143,-0.126483516483516,0.357991101223582
